Date,Open,High,Low,Close,Adj Close,Volume
2017-11-21,49.439998626708984,49.439998626708984,49.439998626708984,49.439998626708984,49.439998626708984,0
2017-11-22,49.45000076293945,49.45000076293945,49.45000076293945,49.45000076293945,49.45000076293945,0
2017-11-24,49.689998626708984,49.689998626708984,49.689998626708984,49.689998626708984,49.689998626708984,0
2017-11-27,50.2400016784668,50.2400016784668,50.2400016784668,50.2400016784668,50.2400016784668,0
2017-11-28,50.43000030517578,50.43000030517578,50.43000030517578,50.43000030517578,50.43000030517578,0
2017-11-29,50.65999984741211,50.65999984741211,50.65999984741211,50.65999984741211,50.65999984741211,0
2017-11-30,50.66999816894531,50.66999816894531,50.66999816894531,50.66999816894531,50.66999816894531,0
2017-12-01,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,0
2017-12-04,50.650001525878906,50.650001525878906,50.650001525878906,50.650001525878906,50.650001525878906,0
2017-12-05,50.77000045776367,50.77000045776367,50.77000045776367,50.77000045776367,50.77000045776367,0
2017-12-06,50.52000045776367,50.52000045776367,50.52000045776367,50.52000045776367,50.52000045776367,0
2017-12-07,51.0,51.0,51.0,51.0,51.0,0
2017-12-08,51.0099983215332,51.0099983215332,51.0099983215332,51.0099983215332,51.0099983215332,0
2017-12-11,51.09000015258789,51.09000015258789,51.09000015258789,51.09000015258789,51.09000015258789,0
2017-12-12,50.72999954223633,50.72999954223633,50.72999954223633,50.72999954223633,50.72999954223633,0
2017-12-13,49.689998626708984,49.689998626708984,49.689998626708984,49.689998626708984,49.689998626708984,0
2017-12-14,49.75,49.75,49.75,49.75,49.75,0
2017-12-15,49.52000045776367,49.52000045776367,49.52000045776367,49.52000045776367,49.52000045776367,0
2017-12-18,50.150001525878906,50.150001525878906,50.150001525878906,50.150001525878906,50.150001525878906,0
2017-12-19,50.619998931884766,50.619998931884766,50.619998931884766,50.619998931884766,50.619998931884766,0
2017-12-20,50.4900016784668,50.4900016784668,50.4900016784668,50.4900016784668,50.4900016784668,0
2017-12-21,50.59000015258789,50.59000015258789,50.59000015258789,50.59000015258789,50.59000015258789,0
2017-12-22,50.95000076293945,50.95000076293945,50.95000076293945,50.95000076293945,50.95000076293945,0
2017-12-26,51.33000183105469,51.33000183105469,51.33000183105469,51.33000183105469,51.33000183105469,0
2017-12-27,51.65999984741211,51.65999984741211,51.65999984741211,51.65999984741211,51.65999984741211,0
2017-12-28,51.790000915527344,51.790000915527344,51.790000915527344,51.790000915527344,51.790000915527344,0
2017-12-29,51.540000915527344,51.540000915527344,51.540000915527344,51.540000915527344,51.540000915527344,0
2018-01-02,51.40999984741211,51.40999984741211,51.40999984741211,51.40999984741211,51.40999984741211,0
2018-01-03,51.459999084472656,51.459999084472656,51.459999084472656,51.459999084472656,51.459999084472656,0
2018-01-04,51.400001525878906,51.400001525878906,51.400001525878906,51.400001525878906,51.400001525878906,0
2018-01-05,51.75,51.75,51.75,51.75,51.75,0
2018-01-08,52.18000030517578,52.18000030517578,52.18000030517578,52.18000030517578,52.18000030517578,0
2018-01-09,52.59000015258789,52.59000015258789,52.59000015258789,52.59000015258789,52.59000015258789,0
2018-01-10,52.380001068115234,52.380001068115234,52.380001068115234,52.380001068115234,52.380001068115234,0
2018-01-11,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,0
2018-01-12,52.47999954223633,52.47999954223633,52.47999954223633,52.47999954223633,52.47999954223633,0
2018-01-16,52.5099983215332,52.5099983215332,52.5099983215332,52.5099983215332,52.5099983215332,0
2018-01-17,52.86000061035156,52.86000061035156,52.86000061035156,52.86000061035156,52.86000061035156,0
2018-01-18,53.13999938964844,53.13999938964844,53.13999938964844,53.13999938964844,53.13999938964844,0
2018-01-19,53.45000076293945,53.45000076293945,53.45000076293945,53.45000076293945,53.45000076293945,0
2018-01-22,53.560001373291016,53.560001373291016,53.560001373291016,53.560001373291016,53.560001373291016,0
